x,y
6.294907143021476,8.17573898796074
8.216166820225633,1.112650005219712
6.07996065534015,2.0225516916507438
3.1766151809398324,4.239003342283469
3.470823708006904,3.924753684300024
9.180857545959466,2.857012228366144
8.15688019555862,8.133911687578147
7.567473396018402,4.962426383189388
5.6807124569864325,1.7621780314078406
7.126118394457702,4.578785337174622
1.4932419080963377,7.022033606106612
4.115487104135007,1.8134097628741963
7.1416419403549725,7.029650794606699
2.5187446007570036,0.6112462949125841
6.521729990929663,6.260656339284182
9.768364686680318,7.1620651477458095
2.9963952092160575,0.7035894054741387
2.0032797006727234,3.852927478802368
8.227672686126972,8.230472336278497
8.064895904516604,5.655609011217731
4.422021111116181,1.9028364584620017
6.479013125700307,7.672219987691298
9.553642670905697,2.971002159444811
2.390842767961802,6.156998773586259
3.6151729547001388,0.6615401036190827
7.755718395184829,5.715230430815
1.6945404437054046,7.384088604261814
1.3945091491811457,8.43893972600496
7.361573368679166,7.516412139289632
6.239091943723226,3.629111898214832
6.922920454092497,0.6727181289248008
2.8403541100015275,4.425288521706726
6.350348046047377,8.438794071664965
3.9853015689862814,7.785216470051129
2.185608119931901,3.3107043419999727
9.647101120183185,4.931188837446122
2.7455040796898302,3.3450285561716484
8.88166586359604,0.03493239361356815
5.660256872833422,1.8753235711456295
9.466305274668597,8.241130526179495
9.793553752124197,0.050558822510139434
4.327008569524118,7.616565563649194
0.06984356849880968,2.8227271577931132
9.112835783354537,6.276003036092835
6.867446923777154,2.3988016509717633
3.201683545258934,8.413937727007854
1.610618714322305,1.4456839951429623
9.18343048272525,9.385557449144743
9.80827865833055,1.7195616275130998
9.400710590394434,0.1386592931715136
5.957090390125649,9.520963440420624
0.19901009954509497,2.4865552943145905
2.038926382307533,4.505130312251953
5.401151689692966,4.776760263008494
4.023691764424035,6.413309468784871
9.970098353384099,2.4594222122445197
5.1393185433008215,8.300955646881382
4.878733980030217,0.31803818539877016
4.26147748299866,5.1109523946369
8.366525104181703,6.645434809666833
8.75544077362504,3.3311408755319896
8.460643222718529,5.029639783303946
6.2774392067698805,2.94371216670413
3.724935754764551,0.3015858553278128
7.350070375956491,5.57616107943565
4.117600331162922,8.286505033327865
9.002355052622164,6.8942693000084265
3.16815339896967,7.6694797050790715
2.488182459874441,1.578866168264782
9.873665294302945,0.4936350382249366
3.9104431279961083,9.891361623386118
0.3428696509578355,5.025408352836776
8.953039788721316,4.078804178229042
4.179247743421999,8.039433497830494
5.765806192116392,5.666098964078147
0.5351163752510746,6.931901918281637
0.9278313596036558,3.4691979425348607
9.518631322190293,6.113699704859833
7.197921940012417,0.2844223897333009
0.7518621331264075,4.157470469397786
0.8389578584268098,0.4844309967176097
7.562614993933163,8.733036711473513
7.726760501386981,3.8087006039163382
2.536521604348313,0.027445314076243177
2.1352336014430584,9.058877275822558
3.097313033343573,4.473940919221773
1.9082667119891639,5.375266342336258
0.3924782988599629,2.473250530922866
1.0917698650421426,4.8674266911305795
3.8359789112825347,4.497524119249826
6.659136082955555,3.3921926164366187
5.897313836245984,2.9428711219883317
6.203455609341333,2.7956796265996897
9.376140396227587,9.91802187801494
1.2419874747268034,0.9224361604287601
5.710256112569469,9.356024874461566
1.6857085965730312,9.098107802340635
6.555440125654121,3.4423179865634355
6.901541266156185,3.86234216458194
9.409326666775234,8.629884201409157
5.367284027015287,5.889102796762716
3.0714039181498896,5.3297953684237225
1.7081186660102388,8.759668716652362
6.138793018190971,8.141505300438732
8.90714609606573,7.10131874395427
1.5467433319823332,1.1874819624242683
2.496131514230693,1.1196125449637873
7.095121243767074,3.4316976306107927
7.055451964770989,6.799957974784786
0.4000312955172747,3.606354684315333
6.892304949323544,4.923494590362391
3.322846736103865,6.916445349102794
4.360934317652663,7.315053390652969
4.042577013135832,1.5819776598495505
7.880337427354834,0.3680329827547779
7.793924617841215,4.728145859327406
4.390019911099068,8.070310284263908
9.765048791822164,2.4926534075306406
7.8424800285660865,8.642132191306212
7.868236988474857,9.473267642519552
5.538247300592865,0.6399245466203385
8.71534278107574,0.9375611685997687
4.477819128036726,3.146000529235576
4.012467479146257,7.3233092355819975
1.7138642762496359,3.313577192602736
4.035124287949565,0.9233201327151208
6.080859944101942,6.2490960917658365
9.147040800275413,9.476953416651629
7.526036046587658,8.669532806400744
7.5090170150315085,8.683195028062432
7.126277087480879,2.7331167292737533
9.909468850297609,7.642976650613209
4.516309898374673,8.409967406780558
9.983046701790503,2.2332889863203755
7.322091025267488,7.731462039940751
8.879986411260331,7.891995933113267
6.76445848129588,7.4253425448699675
4.844853798421097,1.0144249155930951
4.0165221124540995,1.3411257128285703
4.0263133965417985,0.6616803533155757
7.627744869821975,3.2776995136351306
4.168235085922886,5.063962564578908
8.549148320416004,0.0864043319022767
7.28640412271246,0.23660528298701688
5.554078618916066,3.9710608602874062
4.2305234010666135,8.22902224700767
1.8161239525756168,6.319748236674404
7.379395683808726,3.2092710632485524
4.013114876741107,1.6562362615753956
8.850913478142154,0.9814119135371291
4.548390948568718,3.1129857086587998
7.995591960098737,3.6536315769976535
0.5256373632181499,1.4272666902690745
7.670577977996999,8.775723909238625
3.109246108173065,0.42329607803230695
5.763542832948082,7.0327586477759425
5.9818840497929155,1.6397650839855527
5.141375316344884,3.947916251917577
3.2759803970680945,6.212795287498082
0.278515251296535,1.5796081716377897
2.0817247603733566,3.7700846919454314
0.6817074460463424,0.005138624192383423
7.529412270499759,3.6416563490263307
8.43740623008629,5.419887446897325
2.296610264296466,1.844544573418645
0.03996494152709418,3.5830969862681874
0.728846204044914,7.049235330455624
9.224406514824931,3.74798680732901
6.161054332287074,0.9314324923408412
4.667925428386493,2.6906765522402045
8.321408758392211,6.708484700564437
0.16491254446202253,6.981766422810863
1.6003820856568662,4.920047529713539
6.202293213393341,0.09633382294704673
0.19623137091009712,3.091774749217268
2.545962043206896,5.143452622638441
8.365700298355197,7.057282455871708
1.2040222349545449,5.976637979000494
0.7523483574158885,6.5179319761601935
1.3821904741960345,7.49146100448229
1.534534598353865,9.86476762992598
8.976589818470186,9.497061741219266
5.959383372499252,6.510560388508317
0.5065638535531414,5.2779906281889275
1.533935696432519,9.63225611114445
9.668927481373629,5.586458408694954
6.189201671733224,8.305670693165366
0.14250339102092613,6.290527117160568
9.859301754890408,0.10456965181403599
9.350549771982955,5.328174676851693
1.559082500899821,6.946864790324254
2.719630417298263,2.341690300861805
4.771724771150701,5.263233787113466
1.862793131571111,4.377781149655942
3.18378335682275,4.872058319574246
9.441612144716524,2.963517376355842
3.380298676927893,5.036700873061282
6.611125770037608,1.538352332861691
5.881751274170389,2.7369728470648305
1.226966249480721,0.7617550131952167
2.124645311660088,0.3539323209599221
2.9635234706218148,4.625288349168142
0.4676185807166544,0.08364915944070961
0.07756724928456471,9.370940238749562
5.850017780105602,4.581963804285087
9.249192553557215,2.098540431478335
5.641401667333761,6.389544242716251
3.8214533603748704,1.3373656950778667
9.828961086445648,4.506494122800106
8.369127551348356,8.393365567083613
8.511799105427261,7.6603446577486345
7.106577768469098,1.7281315521856633
9.908364198321324,8.010959134348212
8.860190273134261,7.713348009617597
8.698379399373751,4.897003272680881
2.2790445500751213,3.4844356246587873
7.031703200657152,6.904306345988466
7.450007248238779,9.034473993028485
4.524808237793984,1.0601981037834607
1.9605871951366283,0.30985116910434374
2.455336810397748,6.0732873929876385
1.6011023901078048,6.2218760306871275
0.3854589465979352,1.006227745752345
7.837886708818313,4.14142240740915
1.0148278409099243,2.967664233630065
7.848212703181851,6.948303774484622
4.980355351411387,3.679973389904273
2.0383025068563287,4.154497693408575
7.658696940562121,9.491741985034434
4.902165271871215,8.730406098523561
8.996367067402304,9.150478617126245
4.374172587868577,5.157585478142556
6.049273424048466,3.757261055008364
4.829443012814228,1.4904249885730436
1.6763989356222975,4.916642927241267
9.322630431079087,1.3531361213752835
0.15635314800519273,7.988235186473257
5.35116240268567,7.236962958138839
5.154737686141312,0.5827663200402045
5.274010003614885,5.010998755075712
8.247442244128665,0.05776008184959047
6.0488860557715105,2.7375389033629514
8.789406498841373,0.2157661745345918
8.433824559732985,2.4265933613876123
7.678356687152078,7.358463307721992
8.154522529265083,6.426587146955322
9.436761766073161,8.812445016124698
7.9733893985645015,9.24760484477125
9.443850010032053,3.2844226621771377
0.6551179893241699,2.0705139609738343
9.628431067955676,5.334396600026967
7.683675445054417,6.66383010659349
6.2571213606241365,9.62096405942137
2.7641168074832354,6.990799455128849
7.57548297028907,2.2507177094539434
0.8582654495315589,1.2947426156090214
6.597376780132685,6.430339823424724
8.545053834254565,0.2996802998083625
2.3573754881769027,3.8319459671924685
0.5507401436232384,8.515318155478305
9.812676959171473,9.30007805085135
2.311525682677079,3.8076735796071204
2.077450732010606,4.2036881615882
1.2038270094221981,0.15331471928031526
2.347547805703619,4.000693635540198
7.751598156931471,0.06036215087450447
9.77991061171757,6.974048434053043
2.133895186015714,2.7492177030464147
8.258550071003851,8.394380946069004
3.081423955166568,7.903320488007419
0.2762094041223606,2.5990139448532865
4.507013624704282,5.7383187434376195
8.931703754879658,5.948976074044314
4.648382711575845,3.5968972273272604
2.475650770124982,5.3409383305345495
7.49661303698721,5.768794806817194
5.039886130598298,1.511622492830037
7.076082833601679,5.552178553559337
7.187566505279188,7.689231160304749
3.0402192276342044,5.537437137833063
6.48578587151357,4.798563729303363
0.7851235769508202,6.814260271921803
4.051089048565151,9.781639030228696
5.348282019219413,2.50905073817992
8.780419300783116,3.684592477035804
2.985880581652516,6.737058666984498
4.608556761537673,6.956594826124513
2.9020280590231495,3.2374040120791134
4.017217249577511,0.189638430055995
9.621222398604905,6.151440752627325
1.7548551374087673,3.104878691473405
8.090107266061992,4.480973864591013
9.877850284905536,6.784409354115812
9.72173135704594,5.5915971542480865
5.639947033167801,1.4044672992961516
6.936172424346314,9.178700921579148
6.1985890569476,5.110853252765594
4.315105351979894,2.4431757568585386
7.727535735307752,9.67067537065976
2.1914542319328376,8.88691990322222
0.4271937913439561,8.264848402006756
8.318061086797261,5.6894489085605535
4.050265484836695,2.2185772206104026
8.30683395971792,6.166715144595011
4.8349012043452335,9.955305877118008
6.273871531157727,6.04058079488111
4.583780435466295,2.890912110674637
8.850070852119183,3.779549584553404
7.780856540043129,7.519488713268076
3.2213010088333514,7.156394039007365
3.071691368844518,5.560620430317709
5.1278412566846345,3.4409352183343733
7.025955734167527,7.443451283009876
8.41014395993419,3.272589295386191
1.7853465166814142,6.565366123015702
6.98060847384685,5.158332479472373
8.530465963018287,3.364474510297258
9.69425881317694,0.4429082656250105
9.674329084071815,8.422517009700208
9.954068057230213,8.713636094467054
4.440576714921991,6.199655825900087
1.5858700121370062,0.7419574812010554
5.80734269659967,0.17605122923613936
1.0280107948733297,2.483864717388661
8.607395265684257,6.248295073114733
7.628201861225287,3.248670927555668
4.751518103768149,7.2251641280301
0.6888679021425714,9.042078473322116
6.081576277538049,8.717331475117263
4.18493625754069,6.954231423392948
6.920944843729437,5.04617104840833
8.730037651599918,0.7770633838675167
3.9861809068234058,7.312915370103548
1.9387234635625061,2.6512145567121137
0.4764063480377667,7.161200797605273
2.136791441995698,6.122937986233621
7.423293413085139,7.466886038872913
4.272677245593678,8.488757905246487
3.6234255891894707,8.709954592089574
3.2344545418398996,2.871305441083102
2.39207477228635,0.11795618032796829
1.8530823618018122,8.91704833012261
2.8054814816253892,4.861860659927747
4.951380547702378,1.2868666944240181
0.3676951459010036,6.157819744526004
3.617122964830093,5.277167969879955
1.4997192047988417,1.5343310030035517
9.889069167556183,8.107402738444279
5.849940896531244,5.7583938813891455
5.275683560695215,3.3898543991959738
5.37756223312171,1.2786918526959257
8.372378602015187,6.799895733491673
4.765648622594223,3.8063406704017555
8.690555436433268,7.692348847774545
8.687572750393896,7.000012984328419
3.5965339440777555,3.5610768994991524
4.646644140307398,3.291352895400909
6.184839560018073,0.6749739963470314
8.11336332534621,3.0084474436501027
5.576369823507445,8.864210305880512
9.882693869840114,6.817623764812346
3.88252382969522,0.9037059912103307
1.5306852517721936,8.814486811985955
9.98193408546739,5.230974072390437
0.9659739650865684,2.719176464637456
0.2478104260062619,3.5954491368441532
9.093662157286651,5.542121942599377
1.5593893211774579,9.890351084744507
9.95429377964215,9.478505359939541
7.4352729473391825,6.733105393887522
6.404324869912346,1.444907069467899
1.8126485189181485,2.960050484407526
4.670972713378424,2.5903279273964506
2.9424016304096003,5.047210283556179
1.0823283554659124,3.687283736056468
9.966065495280802,6.753537718896664
5.590364307903158,2.752149268038153
1.5195862765446722,3.933768731005877
5.92237108205759,9.16693625326469
4.871847989214988,4.835361470001618
1.7890409384279748,5.134677488028741
4.939537766948307,1.8370172525119721
5.799162356835978,0.883088555123136
6.716499982712306,3.6179752485571526
1.3811515811554853,6.22116624219879
4.763849678319523,7.11046598008345
0.4357290626756072,8.889753991447192
5.523902947312996,0.24246834579049859
3.4186321949694367,5.554927879076237
7.505214295447866,3.255090968831049
6.268921212718629,6.663221092078567
5.398146312426397,6.07093075079416
6.71040941796705,9.034544075075095
0.03383605810021506,8.007641692619648
1.7352186160569505,9.623874153241061
8.134884435324137,7.720312434349715
7.416068093768354,2.180219478362159
9.330966130255398,6.7837691929137485
3.2916355513499216,0.5455890213077508
3.6095310890725454,1.5314453620707846
7.652500475576428,9.435743098057284
0.09709483456388446,1.895673102112484
8.792098419251547,4.668570385510584
3.030875823483843,5.610405487679108
2.65767372708443,1.4923307039884803
8.43311684636831,1.8766410217418594
5.86785340038155,4.767206738332714
7.361067077124871,1.8578906011109964
5.302879957143606,2.7300175409517413
8.52316185515041,3.5334144570996653
7.361592466509156,4.131754257753015
2.728138988686033,2.9115480829591203
9.336779823076263,7.550767553917498
5.078285519581104,6.333134241753605
7.358133222879712,2.6747238077684155
8.995219585414903,0.5919888647369298
8.684961511851037,2.0833125546933093
0.556159030694382,2.2656221317300007
6.1358320410579035,9.749685210199026
9.626499718970804,6.944700095046108
8.542709588815958,4.4242527669723355
1.741346058660448,0.8615375417654536
9.039698229900264,4.699542897518767
0.3545252123452447,5.443332585147509
8.698232668463795,8.777550949379652
9.632424955107645,8.605566843655586
3.3962941737000465,8.374999752833403
0.4759878850343291,7.813618710303761
5.975717894429197,8.490109470127152
7.6898282956027755,9.316755199731425
6.6977334522405565,3.038743716144668
6.723907541308179,0.5174296066461181
1.089224049943106,3.28799987267528
7.0802962278197175,3.904109606838052
0.06901545967179845,6.923157499392209
6.455739339564105,2.0241944119645683
4.3250931749629675,1.9762040697938432
4.659164766463554,0.7492339084130772
2.937460122311525,7.010141685086517
6.272754088631421,5.9539912423811305
6.67860230134461,9.059638320216951
5.125485692685373,2.7187618118286005
7.768096947558023,1.364722682266929
2.922541735853621,2.6983930222816443
4.660045136765689,8.295792088248312
4.515396742375763,0.6056628127055375
0.1632510438014534,7.03411492239022
1.6278159929649338,7.80539414291355
1.9113425738487344,3.577334380768632
2.164747752391057,0.3162108611803405
5.928145974824851,3.239677313556978
4.632624058316411,9.219865033985686
3.784770924421774,5.97176543604362
7.1673263458774095,6.06253527239207
6.997943964674444,2.561740218283206
3.127029915940814,4.995210253353779
4.873239737306792,0.08529858466599927
8.65951744666818,5.795983531442514
0.492448838265932,1.6213282339224266
5.3914641702157695,5.751189308233663
9.903961599342148,6.965304540249113
8.492139471955081,8.120643733442845
3.9701140735832405,2.071361788534011
0.7083854133625667,3.0622794135695974
8.632622606586487,9.233756521592468
3.3095280625675128,4.757822968243292
7.354741215210198,3.2288335023931136
0.12464347627289762,4.475931098779784
5.3498105384813375,8.218453633504332
9.306433693974876,8.808532939683223
5.970465875277098,9.111204132860895
8.623766406372223,7.417773041919313
9.921371677117914,7.4474551954594
4.019655820820023,2.6279675349492493
5.998460326540359,8.878918099817456
3.785050939125696,2.102454508933116
1.9512420309790068,6.882422263874978
7.390893950582706,1.2010830458312727
1.3490678181127447,5.778188397316985
8.886103470842059,1.671764356726222
6.8607881281887835,4.647626547429081
4.299729439526091,4.377077935077724
4.431728891548272,5.744609849405479
6.803690288545746,2.895174502616827
3.1990890497486104,3.65781604608717
0.24859245974353628,1.19235312156592
7.80860984028121,8.863513247124837
5.20288819212303,0.904763210065529
9.665015685381102,9.210271793881923
6.162515867746557,0.6554498712667023
4.458173959245775,1.5476313996232582
2.14886041856726,9.053332106148087
1.3299481940336066,6.951202891692788
3.714280400090999,4.956810782968615
7.961841955685244,4.45868760746472
6.991351034567272,9.645440685291373
6.83565349891611,8.783150952768473
0.1571322731207092,2.9787051913561227
9.800319218961036,1.4222212161462255
6.0449601060579985,3.7429710174942974
1.5782991306307126,2.268479942745535
1.0901482831978304,4.165909073340703
3.649219135279196,4.930846409994187
1.480671169234874,8.710846241534293
1.6676303368753487,6.676026825656561
9.881511785446595,9.337051074303202
3.8081747492587272,4.24072622737243
5.530526512405203,4.450978182360417
7.490984074043393,3.9438362281491903
3.802725021684102,5.344553226320873
0.13997484848440656,6.412692524418283
7.394880099280039,2.3979312850944092
2.2396770811467457,0.9870656299010738
1.8726676632504036,6.23295270795618
1.5592015140936555,5.126483313810365
7.602049219080796,4.62836681960698
0.45473342435497943,2.078363225867826
3.839960909129517,5.134008293440157
2.7317878497647543,6.104240519899671
0.7696021198425795,6.609307717097366
9.920698329150348,7.220080188363412
8.983961679056598,8.035665536301385
2.903797240475577,1.2880974551510138
2.528458806068352,0.5821288574396855
4.504837719704086,3.8294914424759288
3.4256058783782937,4.384400334515856
9.797006652364697,1.0214360581954818
5.413587431661804,8.298672636121294
4.272313443529344,2.383755398505081
6.401483522135575,8.250920422570942
7.941715616993789,3.3728991073694594
5.675999963154462,9.26401022462482
8.835440267013198,9.22322623445157
9.546956110157446,4.20324776854878
0.7004726521547344,2.1833536108599616
3.6328442278028374,4.749919283001439
7.868232580060532,1.45029204032314
0.8247075838571727,5.4133971413180895
8.806314432165935,1.8959022990020102
2.7746945010467563,5.042623892264817
9.181431623059197,5.443673389301216
8.198010289522603,5.451520169324519
3.3189531734398314,1.6875473800952412
8.623687148140167,4.03444211191132
7.6671879779015315,3.4761743500424314
6.754992827769632,1.6051889188569413
0.4072273799431614,4.680692579118455
2.278416882073817,8.070564313734032
9.926832342261525,2.962748439318398
9.994352970503705,2.101282056728638
9.622713355860949,8.005384431125455
9.250994698271809,9.148609783234667
7.252742200630941,5.489407779892394
6.147721453899174,2.2431703183096086
1.3152327371957984,6.259656290796296
4.798864662335726,0.5288353977819416
5.106191512026285,4.380718974202047
3.2633800088402265,2.801502468069227
5.62706966851961,5.676326928299773
9.527731414356833,3.298482198323981
0.7935851336736,2.8826233198603335
3.8925281154091715,0.08679155191451349
2.7993066499230324,8.114733620615068
1.2313151959155622,9.465457178945156
7.7124544897545615,1.9668105407738667
5.478044110565633,9.517676051885623
2.618126564070101,5.740009464369425
4.388823141220014,4.269023641859588
8.52322304711248,6.7278319384522085
5.257356168611463,1.9347525551000966
7.595288322429287,0.539355502307074
9.70129435011729,5.252785488513877
2.4393752265652022,9.429671926401543
1.9407980372299372,3.364533550342701
4.676045973846343,7.921541374455925
3.7373581596489758,8.197178740713646
6.583807482379971,6.490016185500047
9.756156648707153,1.4300631122516683
4.979857423478293,1.2099030758534302
2.5326335375008613,4.594342449807474
2.754732606909178,8.392278038647252
4.128264413570245,8.37417729250719
1.9839725340167425,1.9916961055638116
7.092355135198107,7.944627711783286
8.824842236909303,1.7603925568230272
9.238381121974614,3.3289043886700407
7.12665095752102,3.974312599904759
3.6132731019169704,2.563193558743404
6.626790884230209,8.459152350823707
0.23747516298135318,6.112383218261518
9.943190744749424,7.91946157422947
9.630016695662253,7.5921477745657375
6.808249907759941,2.802248009518226
6.087507345988533,2.2830431912999383
2.1832292633826733,4.807447504714558
2.917862863115974,6.319834316279817
5.737329945168974,3.6642208603420254
8.831260920322434,6.006550240858131
8.752175335058364,4.333272452564475
4.709442395608361,1.3913955145285728
1.5535181821505228,4.558105352778721
9.924600068895625,8.817180606762985
7.084538723887767,1.9623269579312241
9.592417543406505,4.426586193323932
4.478997698962334,7.221717530207654
0.5106774827081639,5.88480642488182
7.294378668254652,8.047934228285085
9.538106241826785,5.544837705423049
6.580132169625216,9.362842800504756
8.4227209915672,0.9237471920997065
8.199803422308618,0.9689609762582774
9.901663776859678,5.300634925667611
1.9828817219958628,6.582311234933994
7.293025955397702,7.061617552565215
5.834725576452849,2.88158443306169
8.038489948641837,4.08525102969276
9.92841873794936,2.612294213786621
6.377962062205384,7.634317800292561
7.737793988877607,8.861819502052406
9.875665838491702,3.0912984683799474
0.632313233225521,3.7141348202832747
8.070184295020187,7.5855775970629225
1.0417689459320312,7.050363453691047
3.6011511595509593,8.578713088128072
0.4553369020438991,0.523201395572912
4.933791679233293,8.172233820099795
9.630394860418601,1.041965895170729
8.647227463933106,7.662166093178863
3.220573057619678,9.683807152660885
6.822114842718026,2.740866228795291
4.092750040563971,0.2826510064991161
8.104984420946405,1.5730124485152341
9.539840910138869,3.1456361879787
6.204540234163028,2.80467526483251
1.0536265108981957,4.8990106486492095
2.800897384652873,4.54309245582205
8.280621492076662,0.20779925034645985
6.39918807215992,0.039462797546317985
1.0312351827392752,2.2913989175355587
2.550396208623422,5.189918978625724
6.826568918248035,6.221910460015673
4.369324318708578,2.1234681281655576
2.0049808196697816,2.8940810743062584
0.34677934526235354,0.1187564038703337
8.500555376146728,3.8755310981037248
2.781876514215069,4.9071217690287625
0.8963461879012369,5.513580682720464
8.56220887078813,6.307127863744595
9.283229711507865,0.374361997467203
0.9203952304848717,6.35649144387156
7.130010526506324,4.361772048718286
0.142720342491498,6.806625887262942
6.048165269519573,7.282614287109248
4.861730951566771,2.0834533979455183
9.248976026298063,4.374850990868252
9.09449269015598,8.096559369855438
0.728860225974095,2.2040364007503555
5.832202541580823,8.629848206755673
3.716389018901596,9.329224782359628
4.1685741362046524,8.478272687083386
2.9362728149258723,1.7952936196366498
3.2373948682924967,0.5297204410417466
0.2721298125418259,3.843701131991004
0.9071068432492801,7.226328707294449
7.7471190685476055,8.781298771583517
6.460477579907581,6.932207589280381
1.1119910517520404,8.327707442735782
9.382972817971488,3.049135818381866
7.1030599314539735,8.434110163821032
3.078341712743221,4.726661786468144
5.278898274767973,6.6641677181507655
5.007035718859426,4.662574503160969
2.095858721078426,2.4877383073324877
6.99049097607285,9.011136057740757
0.2847253248111714,6.246000907874177
3.7030016021705148,7.150503818059917
9.50232664127711,7.50926536776541
9.031460576608982,5.714927620241096
5.4592400108504275,3.9722011415707312
3.85112334643116,1.5553230623874503
4.690487716791305,3.8627840378929488
9.005446776016528,6.207635734272902
8.270958391455027,3.7512083810897403
4.409544911706229,0.9751722210131519
1.3845849403230759,4.813156559055964
9.728652785360046,7.7251535358351475
2.3134653304306383,4.475487529068996
8.532385794028707,2.738830232713998
9.495357100280128,5.8557424437120575
1.1698407550288226,5.677047275313201
6.577218838946334,7.145406068287656
9.168836247261265,8.918481897970956
8.637107439031311,7.1149454216279935
6.301235576652014,7.446104509972839
7.8956080790519945,4.959783528533911
1.1257283973762322,4.598083645669328
7.993879819538925,8.005580915869825
4.97419161151489,3.980021038574245
9.777666026555597,2.2229105182185815
9.215794524542224,7.514363396203164
1.78443884522837,4.236865872607289
5.115116865881059,2.346644296506023
0.6498358908154378,3.487292713036776
7.593044899222102,7.016860925536621
8.102840714089698,4.639437985869965
2.577690651307576,3.18924705725266
5.817481313381101,8.833422130155018
6.96791109864826,8.827070397902244
1.0502311888271865,8.8550929382083
1.6913264264921224,3.90808217717883
2.557557919124358,5.532770630048609
7.201479783593982,1.8342120525299987
8.660603242653883,2.528855231567584
9.744696905310859,3.8550631247630185
4.791841606857714,9.266185266650544
9.383130133934205,4.756523862763524
0.7869043546854704,6.191990798692143
6.155817390722359,7.763940090206081
3.3846359837318882,4.529396831106688
0.6881945225176711,9.35399098504838
7.213093078459689,2.5450979609075732
3.1663812600522845,8.969335424553822
0.5137264746478287,8.049199515064165
8.395063363240343,4.490912555828313
7.123170222047918,7.676442809769903
8.42286558902651,5.4891024285581205
8.532453850862842,8.430840029130223
1.7520713443273883,4.90965857402454
4.954835438811078,7.509418516947166
4.032774092074697,1.3602716463918407
8.292833926320224,4.9864173717131095
4.086589075213974,6.419568250477292
2.780737538066036,9.500194178828623
4.530332520975698,9.834657599431003
3.3233321008341496,2.6285750367912297
4.2987340578914655,3.875426380836249
1.1352649385396796,3.8068911924291937
3.5928844006107674,4.505982753237765
1.6759227329548287,9.045625356447587
6.8460149553751375,8.66482736684183
5.366847838131601,7.178263494837101
2.2436015461447223,1.4604628084812599
2.667851587126248,9.095742085391008
3.981069640683285,2.8484286834904116
8.8908874859908,5.237208061498628
8.630479534292538,2.46645181142369
2.737549042259574,7.663815047350061
1.2132702610789525,6.459897074277528
5.564429176336187,8.527963498035634
7.680965718774807,0.2283668735603117
6.436855211884648,1.7509161454873712
8.234594379477237,3.4596460971128087
5.821203683147463,8.311065117636993
0.5437706568528322,0.2770529057972826
9.96567052400173,3.9713408200457803
2.082794349834894,2.337807177081954
3.8733520162586768,2.259520142999154
5.40339393764102,8.946085379773299
8.794851074486528,3.6668830636551473
6.840348602973103,3.1948500283619174
0.4298013574658588,3.3678502128109624
2.767314190101838,2.0893113547631215
6.717553880943422,0.8330425825744148
6.08867193638496,3.6887683913033364
7.796747015790009,6.617586785770393
3.5004990237225786,5.5276431664812895
2.6591559557833486,0.5598547370734552
9.803898334976736,7.593393750239265
4.276515370939908,0.4439342775723887
3.33318666943092,1.5847996611691795
6.39328213408149,0.3097189842216608
9.347412092717121,3.3552282107204014
5.590933024129314,2.126117660006429
6.222567285721803,1.3338988201410251
3.555004247643584,4.907048131494967
4.815128399507237,3.783357370635091
6.97184982902895,4.077496202467571
5.783782953990809,0.40396780326156345
3.3271717990156127,3.146475881030224
2.115947075927248,5.087900765183684
4.583520772204657,2.9821084585014934
3.194120876121488,4.342792263893323
9.278611258915733,2.06380666577488
6.204306986648836,8.725838321477696
4.912646915790573,4.103271339470784
6.677130394595824,7.1202423000957555
7.681386363577024,3.7857365480730074
1.2169608458711012,9.520016476270769
5.195841192293886,5.326338166253377
0.7784241434608052,4.757665655053938
3.3571939215690385,4.183735972493063
6.1387293053303615,0.11367795328800834
6.416968824123596,0.044460070823979514
4.148869451570406,8.12909848554011
7.493878290214746,6.0167935003553925
7.703431506687572,4.746482738466764
9.14863179562302,1.9294618425707766
8.815424877330083,5.382893591155532
2.3358371160850835,4.908278899385011
3.0888702243704547,6.061751737353742
2.3136559250828803,6.5170264537104385
9.142682087071222,2.967401291808116
8.193181798581154,4.9469117793472375
9.532497918841669,9.211701198852285
5.620299006862312,6.776443031429096
4.059168279897948,4.108989035864741
8.338253646567349,2.6440940080411703
6.011137648463115,2.3238078652978555
2.743593514195597,0.9860950842313654
2.6690744661377575,1.6255609392599168
1.50312743288472,7.1505710870086805
8.325829147981976,2.549703291430616
9.416169185244293,6.725298482399722
1.8635095857304462,3.2985746059784162
7.68312714838764,5.737550961045759
6.062030297425264,9.932638307793288
8.62639826430334,7.95461041559332
1.9226147845852215,8.419967944530649
4.47644723897342,2.8469103094870984
1.1488285442035362,2.827526948321042
9.804758756214438,7.881015976332524
3.8954872231891944,0.5438380274608534
7.860030285855206,3.490384938785527
9.762681318399762,2.5792882754257263
0.9935459874790364,7.877343217186265
5.477303274981043,9.558554106959775
0.24833222397571353,9.862542761489642
7.521359891074178,3.963435602579132
0.8343914175015332,0.859469942997031
4.332479585855181,7.3819553054967555
6.927680021878379,9.28079679341046
7.690228840070102,2.52862654210447
3.217923087322334,3.0494242925321204
0.7541675093960054,4.84601698759967
6.646096842081967,7.449984129640692
3.9054197687709937,6.243567716362477
8.995025026546985,1.4666374163286444
9.683600769773136,8.29625422845978
8.51975399327588,6.354870642977062
7.611226579985696,4.085491283274838
2.928042499420833,0.671606989595398
