x,y
4.936762883084871,8.330689968434559
6.265355568211466,8.708122685454956
3.8656328908573787,6.423074829166051
1.4404550212304612,9.010981069954523
7.22010772983379,2.29755266648798
3.5595792619004163,6.676921581928515
1.2959310476917063,8.813529743438579
6.704417257141505,1.7057110446753132
3.3503589612873084,6.434893220660496
7.952713673636847,6.39912212416394
2.1943953923647674,7.792307141266745
2.813382719957737,7.363639711854421
3.1368780358856374,7.65805923931558
3.432944359713596,3.1780009710293458
0.26025193871663466,3.3863289967258012
7.750246638598855,3.8274065071080257
6.997257320556987,3.3057722225879225
8.099304809352464,6.668266801787373
5.204543304279291,5.9696774675154565
9.788813909572207,2.0289763477740452
8.24183449921658,1.8539833404360273
5.173409681580913,0.41285946725023726
3.037139907669096,6.681348565741969
1.646413160428879,9.576558801152927
5.342232305596445,8.801782884196035
9.0515338919567,6.615178271114958
6.185418583445625,3.581375266961829
1.3598149166816287,4.748002297859771
6.986853669070756,7.195061873505837
5.017933602463215,3.312352959277084
8.530912440658703,1.0010145567118722
9.619011760727519,9.267262559594746
0.2908895389637689,7.04219281992926
0.9736151309529661,7.252668249545174
1.0065823810364305,4.576024034750534
4.3880251637785275,6.654453204355473
1.559997686806045,7.821398930415518
2.7665379274351762,7.190832037285019
6.965663474327609,3.5474407858688917
6.5182847575576535,7.688164910846088
5.7694778466432055,6.729272445378285
8.065551745000336,5.263802133297281
6.636266044494086,7.447639913979249
6.854279710841632,4.641865844070265
3.3967703993185907,9.922760071336535
8.49744624222742,9.599542114037241
4.2374607921303316,8.867984039538271
2.5990689112539513,0.6689077725611969
3.606542732671417,9.319342939855522
8.451921226949123,8.038362872773423
9.975127942083521,5.634361376906192
4.093440483651777,2.31202637285815
5.975459704532652,8.714896665386737
5.143625574309897,8.348885719968766
6.312322250865234,0.7064568857808706
7.4825706218594235,4.973165265472812
4.971318639660446,4.614113477778041
7.134186629204794,1.385447010644394
7.258187290283652,8.570394109566912
0.05914238510017267,2.7520287041250935
0.9017789066859383,6.6566637742089085
7.1811082261466295,2.5274730076964147
2.6825821659117888,9.09767152218212
2.512151359981666,1.3039628225425726
0.09269742150976423,5.511145715367195
4.239864689062129,0.24346842223635812
0.593490656294462,6.22689201588266
7.696542338571098,2.720839703060738
4.711010268101866,6.782516247949165
9.679038031346645,1.8142103940778853
6.45424372791649,7.401552945498066
7.709814298071303,3.407802833281216
1.8300634224255818,9.785299730697407
6.341352610633443,5.615768290775936
8.627692024227375,3.499966937780792
0.20190322272355066,7.611397021482798
2.2106258055655923,9.413937579033028
7.262225726120594,6.097691238950342
3.6622348866665657,9.812931375733898
8.89776061863557,3.339063625827131
7.092442460628792,6.550039332899367
8.82569833073436,8.804257272140957
9.923773698585164,6.95666929318547
9.13185751596993,9.515074757690714
7.3103040474219885,6.3148162297583275
8.986412339086364,6.00785897390148
3.51539946520636,4.058528852167209
3.2508842879035535,6.730290759043207
1.030370179922141,8.687715924540672
4.952909453997412,5.254395213338191
0.9438246652446347,0.5736817946926731
8.955991769673288,3.2868176516745695
9.69662318338198,3.2421222772867786
3.862445658077789,2.545375016979743
0.547263184975636,0.7132264521114651
5.758751332975338,3.785304803771404
5.296293962379197,9.435979027741881
2.3911099585393494,2.551410412813906
4.946716528196509,6.705487696125494
5.59978729303818,3.8913488689039055
6.389697000352634,9.684741269561728
7.35772158308073,1.0984645593455933
8.307288379389915,0.32175499518502626
0.1271243293441593,3.9155286865564563
6.702935124036249,3.947799488943091
6.086652457394047,2.190732120028862
1.5258472138034451,5.546018370585552
2.2075634214501205,1.967395752503578
4.189538127602534,6.33078949731182
2.393581137323583,4.815574638793646
6.225061674483037,4.600253504483257
0.9386865355124474,8.09998435355639
5.350825290065035,9.077840724004524
9.258259488355215,1.8169302344419103
7.974373957180002,1.2013633078736474
5.80231425791283,3.5161163980063126
3.2993427958472044,1.393395315636502
0.9147079029951355,3.0831855048764822
1.5453393787720482,3.4716528482137807
8.784412847823353,0.6063347821917353
7.19568944820878,2.0334549139806803
4.225144279543887,8.317932589682798
1.9481973794072682,7.232282358327899
7.66244583421684,2.342030790524623
3.9240514788313208,8.492074920693529
3.4095034012626058,6.434042323353425
9.675726299728742,4.879454311054282
0.6056706418862301,7.670909226325559
5.609877777891468,8.556421902872893
3.251075137880113,8.247564916768143
5.103943673536989,8.612140759971872
4.924467133914447,9.680425093809845
3.2142197409433892,3.396684524041956
8.952764507219507,6.006478674452015
5.800332690086101,7.870215626867468
5.52458667889367,3.846402397155874
2.7843548525391704,8.18273822660834
5.208432979392132,1.4011006487911493
0.029099445389219047,7.028086889411249
5.088808734584584,1.4770577652295647
2.384092984023505,6.192870490870757
8.118414073719551,1.4806777911490465
0.14062772142770852,6.803770583677058
0.16711323456265248,3.322947044043869
5.205954802346065,3.7340822706643495
6.445119952275928,2.83883665691262
9.390694480533394,2.0101322921890796
4.6362195295244994,3.358510415133502
5.228839929822325,5.787855533191425
9.526530790826618,4.214418766479898
1.0466276401837893,6.864962852417208
6.692360352020693,3.077140232682755
9.387967388048745,7.527405184061815
9.164672994888578,5.427909211166146
4.994351668784828,0.9610316844841627
1.4174062358434925,7.331192911814219
9.307850678610352,9.875901092754976
6.75218460912545,9.732593346649317
9.784495937779125,8.832245512863006
8.079620442290041,4.141627335389813
1.0628749626053402,0.19339954407216697
0.8973997345342832,8.216360953080734
8.640768287689886,4.954752935307547
8.904271812173137,6.731602846113961
1.1117262452859755,6.942995342238097
3.076366109110337,8.428890390106162
4.267139282439873,4.8485667418906715
8.710101359632581,0.28657128571359936
9.90431405427763,3.7526683593335584
3.401997773536248,6.96683295685859
6.257515239370911,1.9125138799844121
8.737215310209285,0.6171019091882346
6.170628905587577,4.063765033703022
6.725703010816845,8.004412146060496
0.1547835287154553,1.1166050504760794
6.272372444969857,2.1275287162914625
8.195666364098646,4.9765021544719605
3.6085532578148993,9.172755676002023
8.85462791960541,4.806410859230846
1.3150163578815333,9.647910974995114
5.71796792670909,1.1776371177241785
8.949639405133585,0.28580319627879325
7.824903845568393,2.362061437488845
0.8820726565564296,6.724254752362443
4.161693229687203,2.049603025873772
6.696827424534718,6.755841357721452
8.074566802832333,6.457280612357058
5.690598656353936,5.374679997245348
2.028130200005298,9.03495301669136
1.494036220608318,5.574897518738605
5.344037403127576,2.090780157873602
9.087435757139552,2.719897071413083
1.381236549818472,6.287013878165427
2.7450152161630137,3.7537023694470895
3.9359415910111184,3.3313249290603575
8.418855468055822,0.2765995639344587
6.27516499696257,2.5055059886246775
0.5430784968751934,0.34664542968881107
6.5339470024322015,1.3875872372595488
7.057744544764331,0.0285291799873022
9.892369627532188,0.9293294598815538
5.07820059652245,8.208239985560851
6.642170226916896,3.225363710318504
3.4975525733329182,7.5501171616764005
6.841669860582988,4.103049089149916
8.66866896549448,8.509805277980709
3.557984771647069,3.2525727076424205
3.8261584732096585,3.36164594319846
4.025269505536734,4.3393599628586905
5.571016716005758,9.62757561742465
9.935668333359828,0.14324633821423793
1.9824525598066245,6.130758124548159
9.284369930144527,6.566103181499386
0.10187121965664625,0.3347494444598009
0.6143128423804545,9.214257041112054
5.901526766232987,6.904517721457828
4.19952686102781,0.7611108623406704
2.139986164748564,0.8273972509788807
2.659197969054381,1.873372249695826
6.801342530576068,1.612877225353373
8.064787417897026,1.5766037433984215
1.93705212236862,4.191127739493512
6.801312501978685,1.1713865217996744
2.5543376736104992,1.6107067043074352
7.605379787385532,5.702551957361422
2.8136126267287853,9.692969405634488
3.652148201471863,5.194326754778862
0.08277649397058884,2.7578926979579066
6.535780981032976,8.348682407992504
4.358475983752795,2.620093286535133
9.691721091793386,8.02445261059776
5.007002516246572,8.747596540956206
9.695001361130178,9.917049299518679
6.225809009736961,5.803729068806848
0.6614351014482855,7.927083381694313
0.8693759823220826,0.20294294840443206
3.905550040806217,2.144455898141475
2.151990377850809,8.70030456564055
2.536119015778051,7.542805541853534
7.197339849118479,0.7287333292560105
3.697419789021008,0.7650415998730142
2.860451901854094,1.2341568179901208
1.6547755792643737,5.102644936571238
6.218323669462653,3.6079775467207895
7.198047846401375,8.704011284488566
1.668505454545528,7.10184072608339
6.128502098711021,7.545541969284113
2.4293391779675644,0.7273234018217711
9.48542589376873,8.398184954579218
7.824504658352782,8.493932105503827
6.888894137018653,6.6992096865847195
3.0680585515287753,9.592271291221941
7.238987464894649,4.424154342880771
4.747217515826226,9.679934609926624
2.3583084138454424,4.024806215721734
1.4950522677823985,6.451661950149303
7.04324580267563,5.177187279399441
5.097794016783197,8.99098166015836
1.1951779974565147,6.183222627093741
4.217766507414369,0.5963431622386561
6.697371936278152,5.128959488345269
9.636054063136987,0.15577519402831586
3.4380546835102432,3.3000833722142264
3.633812554161456,1.7772350989033037
9.348154735902913,5.414272446044821
6.109970455857199,8.386770947373835
4.937249128761238,1.9097734266088662
0.905605604281563,3.1532812864213353
7.045386069209539,4.619199474395117
4.662637037080449,9.983132019233452
2.990593021924423,2.5920243865405714
6.414409348170498,1.0152204816335209
6.676160468300711,3.520716679668782
2.6565969673189183,8.602005258011687
0.7664780948271943,1.618673016639831
9.99435652193459,8.977374138503292
1.4309664507265107,9.208095222173414
0.591420063846837,7.170637241141897
1.0804510576504012,8.339594641458648
7.477832811910153,2.442876209395833
9.365797857621217,3.630100186969597
7.7904965652475475,7.70205696755652
3.6380163089350126,3.5154599058015634
5.049874718859142,6.694469298836095
9.184945311971115,7.447900026624264
3.468823032591101,2.755266694376802
2.5245309426065776,2.8117670333101152
4.231914902273587,6.981327318774127
4.941947475369711,9.270703883311178
0.19865214942587528,8.666942937883379
6.50983309126374,2.2860409087096203
1.5709970987791166,2.7002414563742905
7.63940745591539,9.978859993222018
8.770590900845555,4.010737623475572
1.2628935620757864,8.086175584903287
4.710844613370594,0.3654335366454564
6.788605746069565,0.16659272132827363
4.18963607149501,9.598622930186977
3.3835944606370862,0.6306662017391729
3.4306955029572883,0.6542428598529881
0.5568012740041206,4.161397906175117
4.700173246694032,3.4702104330858266
2.7151641925324865,9.048517009365472
8.146408939608689,4.647554826259487
4.578002664493846,3.9521406420012606
4.409379976597401,1.1071037356027535
5.263057330819853,3.9564624111970694
9.335143169608479,1.2077853653738302
8.751194880063435,1.7260777328781007
1.107007282088266,9.28873512844566
0.15669359081379675,1.0267350447734624
5.17783101289411,7.3344869829205726
7.405179126378112,2.568359199748569
4.8341849456233446,3.9305733908745664
3.0424449095373918,0.5727099521279211
9.834608433072404,0.1476562599312281
4.256081838645952,0.5342920172076093
1.5775887918922205,5.210770033979621
0.555715562793716,3.020569361917189
4.952744628467018,6.830559527446055
5.144969494577886,8.753062675082916
4.007718420220802,6.055715516594314
4.8581021407327984,7.284713881174975
9.625524000824155,7.163394756999775
9.711508368285607,8.108406823863323
3.0758613563346113,6.808191850158865
9.26642728217303,2.350050880008554
7.370283827439189,0.7165408396172479
3.5465301990628797,0.6438791423794687
9.160525756052158,8.112247147355323
1.975402168132302,0.44157146391552327
2.4673038846604154,9.377874466941046
4.16111863509398,9.79260072429534
3.0870238761694555,4.978493432953632
5.337787654899227,4.5418631157787
5.665038699353636,2.145896899600354
7.556757625878276,2.931230533243089
6.345423222412824,0.11582270892486535
2.629655710367116,9.67023530864051
3.6276265566223254,9.088724234204612
0.8547387996929712,1.2320722406415263
5.460659417795374,7.935020215723848
3.7729647107029187,6.818284515714799
8.234765033323539,6.571639047643933
1.1506677961057532,6.229407706661619
8.546371023384847,5.264892909756719
5.399863498327812,9.833290477156572
5.618355716591194,6.851783024158426
5.966829688715026,9.386867310808558
4.750882280816112,8.432742252711149
8.887665588822326,8.376064942768377
2.4977704623893615,9.512136503204902
1.1989780815011908,6.012898424987806
0.8074162762627701,5.010084694803215
2.700456367274623,0.04219933608753279
7.261183370171242,7.885059045727613
8.991891206957376,1.1694697799394038
2.3554033647751527,0.6997989712998953
0.6718814816150187,3.4716720468649087
4.6146803993682495,1.9714431568746482
7.387877814127259,5.015828734026201
2.748268056439752,3.3985464107833376
7.814269282495211,3.455687853196868
6.9223855896744935,8.791752370725558
6.620878188762881,8.347929272101844
6.446985520340714,5.9318488087602645
9.474138016894885,4.197560308825134
9.470465966399676,9.821756978625979
6.3844072822825515,8.652901398789675
9.957996056921544,4.9332315382850425
6.968277165502559,0.1516309654077619
2.0970250305206206,5.9084129937607415
7.263846678626638,3.9778666538152385
6.601642756929559,0.6080953207454465
9.174922552305215,9.065612712317314
2.727020470941177,8.35795852016245
8.117099817742599,7.917622355774494
8.450907490508577,1.1700838557770454
5.15264336311751,3.3691251586177007
2.423169954873472,7.94219278235714
3.3093272489249284,9.209696379390355
8.684240517386028,9.964985369024689
9.883982980630158,2.528388602572834
6.7180937269008645,6.0035991881783985
3.671322529708453,4.789648909018631
3.6617326951822182,5.998523023812106
6.035868839049675,3.680474080892088
8.186012338760364,8.04510758265277
0.41544791944357007,4.306958509071972
8.958302437756055,3.665367308700622
4.257820949677789,3.2428696941962167
5.310632465827386,4.275939466750234
8.1235224147926,0.6496815300181435
7.98696568811391,8.603434425712408
1.4233298709460906,4.042476374183096
5.745934568814569,2.4256855433197346
5.319313719547853,2.578073037953874
2.2073259997213035,1.861668807351432
4.187776992216822,8.759249599708333
6.4446135788774725,7.168508891527554
5.095624058874887,4.732066309316001
6.245311127065976,4.245536329871364
4.46428797575339,3.6017024259043087
5.551595267315735,7.039090801488337
8.52265847604907,6.139052778762064
9.749250968116542,7.409015617060061
9.39959848275858,6.958443757429409
0.0034095139474032976,9.64610251575965
0.4175343520555852,5.480881848821748
7.579331642600566,1.426479964695273
2.946028177638248,3.3096031841087905
2.9815871384210446,1.106491130943128
8.974443975445887,5.719815252270348
5.319476629628169,3.7726191844362935
9.152022924099178,5.364679477565421
9.511466415613244,8.7118859075059
4.292326270560299,3.539800339107267
2.006867306285457,7.804826550668529
5.011682115627119,7.354537934400913
9.728521474360663,7.327973897180859
6.114266020012568,8.759148986521586
6.3682023164764265,1.3135201593937407
9.209395646642989,8.461713575107428
4.933892308735732,4.089498738452781
2.0167150278913137,3.614117645428365
9.076732860389395,7.515257140195873
2.993807863849426,3.652666307355237
7.305031095472108,7.330846908632069
9.930243682456473,5.610842710569753
4.630054674445368,4.07887176989242
8.594640967279682,8.365439831325569
3.213588187804687,4.559227601538668
7.7136206636412545,3.602444019811104
8.809528283498793,9.090407274421452
9.416397282943672,6.468379721603744
3.0644216228194052,7.88282090438913
9.072138410454125,3.708969115647954
7.537423078137624,4.414000899621088
9.210418857570048,9.513641150395673
8.459349474982446,2.5449690072253164
5.023872448012795,0.6481226074814761
5.32860068424645,5.434933237077136
7.54748828012109,9.10623452181811
9.945422745748033,8.30905572308829
8.972800043510635,6.088140372400504
5.043463030539222,1.1930600492422105
4.324254895911341,7.336201421376574
5.4215734940433755,9.02135026315565
5.235579837846895,0.36998454989584206
2.7283980606997806,5.587202279342344
1.5399340253263694,7.741973789365777
5.264812553239261,3.86938772595955
2.5348052847442535,9.335074472045548
2.014096176286122,1.447484336083944
7.302532838431256,0.2537274951711188
7.983498198164984,2.517693809084147
2.228398995720414,9.136720491893577
8.897103143269042,9.59896485549766
0.0026003674500008067,5.284473987062284
8.423548122352605,3.248224053721993
9.148433997070406,1.508535380126601
3.689391229298744,2.1720580939028453
1.9270631845578434,4.229917092765976
4.090756086540878,1.3355460010947517
8.966921308407782,3.393451509545308
0.5658144732741122,6.83175124218676
3.082970550921893,0.6767266886266365
4.563613253695889,9.82107878357622
5.92499214305111,2.331943107715555
4.893614288746193,5.827439388760688
5.03305144602054,2.295682222875689
5.571849436663458,2.1182745297816377
8.813717877601615,9.758631543386755
4.21061970910589,6.434316849888873
5.987226082448775,3.4406087099728877
2.9759560884792045,8.072545926752436
1.3422399162702903,9.967278764662288
4.3023146037145255,0.2717114762627093
2.5798691951835497,3.1467812222415024
0.7177155204567032,6.307347756375919
4.8982457830577095,8.013898311883896
8.720039650062512,7.884309050498723
7.783706519373382,4.12121074946114
3.2698045144933396,2.5491720335185786
7.345902758635146,4.538976247612982
4.281156375237341,5.345460362644197
2.9223522184996797,9.438691312848539
0.8622361259503597,0.09142744932287838
4.666919035551425,0.32112967612996424
2.159300673106083,0.7538489372398738
5.513024710745807,7.058960262362631
1.187962535528353,2.636979032733444
9.6418246132284,2.4503199249907928
7.410994054122845,0.38754661532868995
5.4471849820466485,6.457390439817844
7.040826100509019,4.469762623769176
4.872059770546362,1.4921260567438954
8.147343108276024,7.918550759965028
7.3116733938075384,0.24419983219688857
6.846520755514711,9.301156455106007
8.10279240709663,9.184815067096782
5.477578166362822,9.077977270418176
0.7298295822160772,6.266166102750638
5.359714173609912,3.8938634437267106
5.977667129458938,6.345782851759376
9.37055743725735,9.417450427287974
7.563550158115656,7.196998830953229
2.7932588936866365,0.42981853017691196
1.8222499275090742,5.790448225627044
4.788336801218328,6.43097231400399
4.444281870697307,2.4688874433154053
0.7126416040417805,0.8835952983171691
3.525906888514385,6.312203026663155
1.529786304277927,2.6682695429284333
3.8306280455430453,3.6009652352105137
3.6691015583104214,8.69318147318095
8.013629465196562,5.782966966460199
7.843799491955092,6.8183896867460785
3.667112773104674,3.256470249042537
1.0519224560597762,4.676213122855439
6.701560810545009,2.3551231197794276
2.672822138290897,2.8769740165518467
5.828693253747195,5.643920722378497
3.2686556509773848,4.260912309810527
8.891643866208721,6.049067161011093
7.2504227873873806,8.697173903954065
4.628673305990949,6.041165176020925
8.986644612017322,3.8152443352217915
0.8401524789834891,3.518919823763861
3.122107357579551,6.636142074649589
2.35945633058116,4.467696456885037
5.740456486586371,3.7095847749160358
3.484654775732432,1.7329822491643543
4.1123637915701465,3.5739181640849083
3.6434848029443447,0.4290468698512018
2.0211983736004724,2.1753889421717156
8.150481838433045,3.5415339079205967
7.403933321468738,0.8791010846377012
2.601326524417502,5.035642571710208
0.07405595273812571,7.953936793360578
5.711761555473197,0.7926686115075288
5.612057814415612,7.078014035615581
9.347682567896147,2.2159102019377586
1.016160574111884,6.6927865301714915
2.25595340252743,6.020376377376007
0.8005194584663766,7.04938092633528
7.663191674805313,9.527353130315984
5.249898457301796,9.880297346169796
6.29910818920457,9.403039652038998
4.864988002685814,3.3862263588998918
0.07354280145189906,0.6545523717955704
2.4622969736283897,2.452216782596449
3.118335968645228,8.052705215576028
3.1357926673406613,0.8410982393437794
4.987216199156532,5.343179472139708
1.2272386129224522,8.864236848113205
8.330135670688252,5.129833527520116
9.730966406008472,1.059756840303977
7.60772305403461,3.0369369214568853
