x,y
3.5943340549184266,3.297992088691104
0.881474482557898,5.765641908648834
1.9419599507987229,7.063557912262168
9.0547283416987,0.4138027886581841
1.1923988894227922,3.235086042999943
1.4982344551114202,4.749802546331882
9.37747448968801,6.1192424533280265
3.6452454990506045,3.1813115825371376
0.4795800886655699,5.564338128203401
9.613458067605483,0.4488991674338083
4.717660580345097,3.052023338024857
7.591086012404732,9.005263505665503
1.9535164808921957,5.686220151834655
7.457889217755339,8.566814325152958
1.231264928389082,0.5483026254010126
0.14386638642147953,8.32139299450532
5.541956426020476,4.813130145238283
6.51213073983193,0.12932477316557112
2.972296488034339,5.498438103818195
9.7573694818683,7.108709306106416
1.3526188938638084,6.977091771603171
3.2465057421600783,3.271664723487854
8.107136545571352,4.49032916490136
8.315679381935016,1.78902640020001
8.50731546720632,5.483866400186049
5.7285379409072235,8.362941269439654
9.302219523293802,0.5577207286761687
8.11280323772382,0.19926607284867837
1.4328615522096877,0.897602757601631
8.876170877986784,0.04027038251547488
2.2379361640078033,5.513526227719759
3.2075045310085715,7.144443951222944
1.3361146802224277,6.850301227894182
6.664051463586783,2.0102543537082127
4.6745382104469835,0.9702868148541388
1.8981493426939267,2.3946748298281264
2.876464470543214,3.039324621892562
1.630500803122683,0.24678025707055684
8.511297690089389,0.11057245519523029
4.131351145483934,3.1431849747146847
3.8767297396356506,0.05356365554289977
2.939972889562932,0.22587443688700914
4.931365554849551,7.8312423694621565
6.718964944392727,4.912496670660626
6.643447279605093,3.5141526312187574
0.18634663941578644,6.0227016835342955
8.423531065189604,6.066073094030575
3.313521065223065,0.11521201710909645
0.30256247766419553,1.2977258247399193
7.674952541491882,2.887935787279192
1.5088525774976025,7.514036038370476
4.451991026663444,9.971993966822566
8.34503969837411,2.0505388893428056
9.269786912041633,0.5795772658202858
0.384575628541205,7.412078135761754
5.127885676434049,6.266442670903296
2.025866641351153,4.524472376693261
1.3794453740331902,7.69039759782101
3.1671459978274763,7.0798132595655625
1.2625484021649858,6.563221495835125
