x,y
0.42725383414850326,9.107919088740738
1.3769338637974926,7.473207336477776
6.1826250693887435,1.4856179005647985
1.600323716338875,7.472062762660253
6.89938480584771,7.551699912689562
3.4471896717135584,9.816955397559703
0.16270618947016202,1.416153760668667
9.030653283963872,1.7923653148431484
9.997635783681853,6.813477500618753
3.3139030378064414,7.554577837275574
6.925816828107932,6.436552977092051
2.79150223379232,3.3601677249228814
2.5836848883963484,6.840515942952756
3.2502812488772035,3.3570715011464225
7.512492314475104,1.9142180245908547
3.2294136138437746,6.467528908100514
7.425003268459291,3.1391581594739293
3.162293630293145,9.148400628142191
6.947355866652951,6.124508605683694
0.42977890888633574,5.243530564249798
8.347711380142202,0.3820156129391361
6.980152645685368,3.7301852269862334
6.936607224582075,8.76928481365609
1.3787550243861768,4.7052932074153295
0.38628463101140764,7.972920493660217
6.696885297173249,6.34299667563989
1.5196197353499263,4.513746186684212
2.5204016308526436,0.362011856610962
1.5443200063257922,4.587915932868899
6.708855995316204,1.9635730273657426
1.6096853805977551,6.5955497098922455
0.43808146604185305,3.789030650110985
5.488557676120124,6.082826944677232
2.82931443842525,2.5473784668413826
2.4555537654624002,8.291176953136192
0.277752090104989,2.4399380075190535
1.8026820834364554,5.428906663722391
9.468010751186164,3.7369116394516255
0.45399157331048157,1.7986497655793776
5.26923978246529,2.3726791547767223
0.1915850975657396,4.728699254828052
0.7750582453016552,1.7570401657596169
4.470185688882245,6.92965921582088
9.176676068447707,3.585774626298084
0.026589255035426307,9.919376853338447
9.891089437371946,0.6978073504816973
9.800672923122715,1.8236870278192063
5.03330507415313,7.436297440788594
3.795862460038947,0.3504531448140058
0.22948499785287124,0.6979658625761231
5.024138528459712,2.2010496586541306
7.314844790728143,0.6998702948536106
4.574399655079119,3.1593809955095367
2.934045520787624,8.133406306860937
1.377484255086997,4.807350968156139
6.669309885313873,8.662072405829415
6.524057487736389,4.706126655026987
4.344793777520123,7.970784469849771
3.291634125297703,8.19973536869551
4.699954234965523,7.469108139396274
7.3139108896255856,3.485819381625377
4.299760835993376,3.9048440036272956
7.862920634084606,1.5903476404319838
3.983737460298217,6.202561709494173
5.628168428922947,1.4380790666855647
6.4200089806377925,4.924532250979135
6.631031770665169,1.169617793936516
3.8188759531255325,7.234832095087819
4.9791029532114015,6.518509775672455
4.971400938042377,5.926668002282204
2.252773338158147,5.605952156882631
2.564675619688337,8.858563832002837
0.25943041738990424,1.4496390737879528
3.3728847549810768,1.4930818427844816
9.939044929710395,4.764595650441812
3.7037278322585108,3.293179119846743
7.453424704930358,2.238751817482587
5.991898484652739,4.530714159115461
3.9045355963656734,6.089431572010823
8.153615896948454,0.6217586316316048
9.811204926731378,1.3100369050585081
3.149259771335373,4.201741606240372
3.7969709171121035,1.7433148461579207
0.564065157245206,3.2996939479170218
3.7869499841497545,8.24897451440017
7.678222107609679,2.6710321400625867
0.7357952931730605,0.7546770736667896
6.2093026929534005,1.8345988043722317
1.3148297225264816,0.8222991737648244
7.702528556627786,2.851913587559877
2.14868960469621,4.071912609948656
7.573577123884326,3.980821632799688
2.691843235606112,0.23638203861448992
6.9118737139853925,4.8548001130639475
3.559553419207977,5.356074243599014
5.73007826714915,1.7759216262194377
6.444555150668176,0.20149924961552101
5.64281934308468,3.447631830028816
0.45616708055077226,1.9587480405451607
1.2919436059886724,1.966683062341349
8.034430750478979,4.63114382165556
4.443607855865262,5.3181834637177445
2.6967151571478865,7.635743306145258
0.9471202683001578,5.7029159849809865
4.687425206245408,4.291017794076332
6.05296997035004,0.2340919432774724
6.746196632202608,8.294288063268873
5.93835234662346,0.10750040609432965
5.153281800503305,5.270545011870762
9.022553020813271,5.762348989902536
3.874090957064401,1.8845909423903562
0.6830621457201802,0.9864986656286656
8.154108971151306,6.514467399264351
5.617899108854409,8.745624246809111
7.875737502824867,5.176701510233724
1.6821675296554106,4.228395140812246
2.70272678963177,3.148706951091972
1.1578820662705092,7.836557951747164
9.582010936687556,1.9285215055811322
7.428612875198358,4.468203231738654
6.834219444180159,1.4265734652371675
6.834372023463487,1.957605236158514
0.7184257163697139,5.345160041611417
0.34882791694281434,9.455432964640377
7.8517956257754316,1.6047029874601215
2.0854718258467244,4.195572234489639
6.0677292982474516,8.715161711571962
1.1076137647532813,1.4514684504202502
1.0100493235022967,4.855901696607989
8.934008034012198,5.839768021090393
6.233627851299724,2.4253124303803553
5.5708975618500345,3.9898660732074145
8.933264572043411,5.486735445381652
9.97094021333249,1.9158201670136144
6.1204113950644965,4.7357716642288805
1.057288227270058,9.335351655803404
4.565906070428798,1.3472040137689234
1.6502195418920018,1.38657416704283
5.32230272191713,2.4254586034647465
1.3902189760105788,3.5659750091993194
2.7421595637106275,6.198129818318929
4.453433311958958,1.7298796586506027
5.934761073081159,9.972583488953838
1.8102408479757204,1.8540896722906564
1.0999720000593405,8.161421940823022
5.637685551837258,1.4476888691071765
7.45891687709034,1.0293497046365208
6.295167064705545,7.586344680030203
2.560985838728105,3.157722769604704
4.976802773369151,3.4941544988592943
8.516182560069211,6.152561515215693
9.579267005093056,5.010681616924569
0.6599232718965753,4.302454920844553
7.410797380326052,1.9754102736074441
6.203436488979996,6.099149610425304
9.54987168400061,6.172268407577754
8.96485715377796,2.508731195197268
1.878454385736812,6.512386744626992
0.5675656913298055,1.3572360640493963
7.521549984548093,4.078787678705345
