x,y
6.316337342792156,6.606486955951116
1.2423180247223198,4.027525557118916
3.228176065334636,0.4178817772112031
7.375706900746263,8.505378378839318
1.743771779204436,1.1961302144256902
7.8343844763239145,3.4846877080565566
9.47653901529378,5.531489879637945
3.120172823060998,6.634861820083615
3.6494211694386482,6.257618745787096
9.894910949821398,1.3772055804148609
7.089875125783803,9.694968612315993
8.991545532320242,5.404594450475084
4.892013969455044,1.5832082205841314
8.237454756538336,5.795033363852642
7.606028693501297,8.448765399396693
0.5714653372259271,8.117350632327847
3.2340980371237538,4.917564920677123
6.4951870820847475,9.700799316750059
2.0678275165906514,2.0787439468789923
7.958463603232273,6.000531814335995
8.023802978109897,6.207608563837176
3.0271460700707786,2.435290976092749
4.024859575140557,4.2501419659071065
7.491220904861253,6.4427349091350266
6.3205501817086285,7.570023100546324
8.126130836007299,8.218786957698839
1.1940698173365993,6.856986496133636
3.2335307213332443,8.037006071557666
3.654118583338335,7.525426722500351
0.04818861674920294,5.0194521475069465
0.43240696920408106,2.5098766923575955
1.0737543128483984,6.614168376731769
7.578437089206746,1.550297478531052
5.453567876554062,7.36358671126197
0.19870730966169314,2.926581965691044
3.0156639034312906,6.923450916842401
7.576838682118386,6.919960494049301
0.8373092410628646,1.7780928699484655
6.028220639690197,0.14604559939028205
6.568677837302648,1.8389224670658966
2.864290764001609,8.594491419635656
6.214936984732601,6.804984918309289
1.1397488410805479,7.846872955031696
6.797169986986895,9.357204360072163
2.0821745681918147,9.550424244240773
7.211682091160579,4.8867085195204085
9.636273635498569,8.72010418906376
2.5698977016522404,1.7801678031016022
0.9874494291494906,5.456874158653619
2.8627008265754883,1.8353347951138665
6.718302259573065,7.629123135316726
0.5441479781980685,4.769972467194493
2.2486391319229515,1.8711760348071638
0.29758024532532956,4.981536524716522
5.6894782649301865,6.550498132452978
3.4576857332140474,1.8841125712678886
2.285534287264923,0.374817944662692
4.303867624569094,8.074052497892234
5.808416618394783,9.306248911483427
2.943008034581489,2.5220643415392088
6.419346328336943,5.214961753755674
3.1013636671082088,1.633384164734446
9.835224951603678,9.578472358566177
9.117874927988508,9.07428241788544
0.6280812948052872,6.438954633173564
4.514303922127322,6.149229284888614
7.254746210380583,3.8825341871579235
8.23478654862576,6.15936280374255
9.127506501559775,4.63889934259389
8.932660406798128,6.635532851896336
6.418363780773657,4.057643901320677
4.231712074113261,8.966216345545893
2.015471662643958,6.84844670173767
1.1500229009403928,1.8314048690170548
6.72579667129779,5.046227631584593
0.42801030069786306,0.7409078801346969
0.3133259507803421,7.567626584815285
1.706795682495047,0.7297199858046188
2.5903740278439926,9.021451252625056
0.11866797506893678,3.6575310751679693
6.683767473494555,5.174099467557829
0.39331221405022876,7.060046406476061
7.4634549214794985,9.172845416133702
6.110250704566676,8.608327163969626
6.918632332480278,9.511538017357534
2.3088596762935074,7.558507446237725
4.258513654890752,4.710232183755948
2.238451419033077,4.8296720532739155
0.7059492117225319,7.95343228502631
1.6326217918910735,7.279715244881667
1.8891818346387323,4.679867502066771
4.970991675602942,4.196291154492052
3.223971555430538,3.272790157634459
2.325184667426269,6.893921149976817
3.135023947287764,7.025063800134039
5.164561387141897,1.823457949216758
4.456363768725873,9.962167118580147
3.1719530613017843,5.517378108343454
7.763672109763366,8.007126673274026
3.8973112785285755,7.234621659673394
2.3161228073689433,9.987671177148913
8.281259812944533,2.347722063538603
7.977310564503922,2.4571217374303767
1.6248859733361853,1.5934904417255824
0.022604523217645278,3.7899999285863317
9.859910779640533,5.2788182704555116
8.039520771946416,6.850123532235134
4.107982549330726,4.084572590814447
8.582436480046516,8.85619311829106
0.40248283089035497,5.8837000717677235
3.542699538217049,2.9092246239761765
3.6432624214735023,2.356995135829738
0.45394536228533955,7.812946952061952
8.677373149180802,3.1142844766667874
6.604911408129009,9.494468864547622
7.061030017140469,9.775403792155092
1.3045208850150025,5.744669077923991
1.2851250934279501,3.5759592512695706
4.630197210690442,1.5379543186850697
1.383187575306839,7.785281276433266
2.342597874625485,9.861110156634785
5.786348059417579,6.173189251011979
9.660459378885088,3.349526141347
3.8188577496684695,8.728415391125932
9.24089122508128,8.486311239069742
8.410041726417749,8.876706751444766
4.121054018851813,2.388053983150289
2.290721163341419,1.7008425803242244
6.6488008835371275,8.283149903335763
2.4448053694931393,4.982960613561506
4.48319885059295,4.811181460183023
5.508875197348977,1.9327640323944983
7.173753667237128,2.7906862886643347
4.093091103199159,2.8455362881754107
4.577051003100076,3.980703165362496
8.655436677354064,5.100666903919805
5.730173850534788,1.4799840721239177
5.400793165761461,1.3179188101890094
4.684538307854899,6.413587746765852
0.8623240264744736,8.394894828970049
4.519477763176454,1.1786239414784139
2.944959947209471,5.581863539673363
1.4251252376833001,4.896101793948783
9.009767555258787,7.749837685612445
7.9961822595202845,0.8400728899269749
2.46632395875971,2.2246112335150703
9.840821298180568,8.100857866449985
4.668906063726177,6.159593002642069
3.2804905114433303,3.993277923018664
6.688421796040034,9.538114253004588
2.5105045694753967,1.2371598003949902
5.320078003854068,4.595683984636324
7.217959236840786,9.444459058537287
6.246964604250293,3.66422498588731
5.982245595537957,3.1968883053242445
8.456833191132354,9.365212007711905
1.9301573942387595,5.044708954479931
7.478481833274785,8.007419104693698
4.576898270171139,4.024813908543125
2.2767309571950554,4.48118757204638
9.612321193590635,5.741871281532431
8.290499099066647,9.862858130006341
7.512588626551288,2.920712044002366
8.201807492956519,8.869700359152576
9.923435362064279,8.592959344525216
1.906098594832163,8.598430759517715
3.3447709904839873,8.85157538197807
5.55825793059193,0.6805421275630308
7.553810145483245,2.788823912959557
5.837871732157369,8.588697381147007
3.528755506831809,7.113274678353715
0.41199727491939897,9.285054801069606
1.7764999119146285,1.7661366807226009
8.953085119137722,9.799134835152877
9.135274834101185,7.673819925725047
8.872181519032958,8.125410837310774
2.8001313695097596,9.443845347046361
9.088391972861153,3.7948490528424825
7.026554697355065,2.9493965996700955
5.8903567091183895,6.400790103512279
7.770054053385457,7.080724402642221
4.731346795038627,7.309878832636483
0.17126380224217086,2.118676388998675
5.54635813620674,0.8183995450605719
1.0534392046465413,0.15625714689222692
7.536442261301179,1.387551530615
6.227024928333816,7.0106248334508265
8.802230179565619,4.4881841374053675
9.077333365696953,6.3090899248349706
0.09203288664866971,4.6657597439403276
0.9929234816387023,9.29635948062928
2.6622167702732025,0.1822061906429584
7.194650157531876,0.6066946329188327
7.788878093046996,8.535009487970358
7.863688058495308,4.321768404632255
4.613814803482262,9.201828129046119
3.636741209448626,4.5732138142496535
9.22376586037214,6.031948724028904
1.12445431588991,6.494568602508906
6.72929490605342,8.274496631045668
4.824945708657525,4.07432456304479
5.424135797193303,4.223672234745498
4.6889447986223045,3.1491861030215573
5.0702556944421975,5.875496020958143
1.7323616191096736,7.501025119836397
6.81229239092759,1.9101745361111488
4.66372132745716,5.872401694228265
3.256806885757152,7.664983391543946
7.993938969014229,7.670334638345296
6.06798477670676,6.532751583940078
2.8287955990298155,5.841111588865956
8.720343145732922,8.499644047933177
5.693092422436711,6.468751249005441
9.755367853805986,0.09848402069374318
5.831919984483021,9.904434833223965
0.3819427100345041,6.931970065037101
7.307215632368371,5.309561593935179
1.8482463878195876,1.9989464209268126
0.689828657362499,0.3270342414732219
9.182600555510499,9.790847755825503
3.5543354376355363,7.4671523371274064
3.500301202547298,9.650485359648632
5.066809464524901,8.562625235062225
6.272111278607307,4.759566140617627
1.0996522473650028,2.8919864962166097
4.4592227278242325,4.291940560195362
0.21046786947002127,2.770705567861457
4.770904806227274,0.47786487114483966
3.4831594786246645,6.192497239013975
0.0112671770416084,1.1087963618475427
2.363982534802116,7.234984314299451
9.156912857291255,7.185434758721868
7.366942924985633,9.571402017539528
4.061940489944064,2.955370708130509
9.976345723106798,6.856911508588598
0.8028520112063031,5.795917062722587
5.681528079686786,9.80610326659881
1.7557817335172687,8.540530427857536
5.522756227458705,4.479681976348072
8.614949664974507,8.988319622946257
9.380331887731598,5.36319521778432
2.8442162432236473,5.016081505821091
3.4390187483791146,6.730171828582345
5.508910624161771,4.792542012316731
1.323910755010751,2.5105567845754875
1.1997781199068014,4.67163502741549
6.287359344926449,4.0605116193392785
1.412350371272132,1.0576628468884974
5.981700789234877,4.353357440676284
7.0278645876490025,9.206688601910244
7.267522797897181,8.324055837763423
0.4310314072591759,0.4998495303334838
0.48317234799177156,1.5941506394805016
3.0652379756460846,1.9114276904253003
6.946457897404425,2.424699342083393
0.455292410905479,3.6483620320292554
3.200388912252914,3.6220465638363986
0.9067956048977677,8.464900049832774
1.851550846948229,3.2670661999872133
0.19723996750210526,2.826464991387204
7.2901662774731,8.764979571149127
9.984195143746362,7.4362108774471505
1.0347983695837104,2.586294250979251
2.4402303705737527,6.050945156538685
7.589501030053924,9.982683620205815
0.5473101682179904,8.687645453186686
2.7259268993359065,5.586400815981953
2.325705539309647,6.364464618263232
8.032666728859528,1.540146187505761
3.183561574355842,5.312540669095716
1.0222595818917368,1.0765422203555486
7.382644306870521,1.191341544929111
1.5433653199714015,9.656624481261105
0.2177537465490631,8.833632356505932
1.024669417423909,7.866386554295831
1.2048080473596734,8.348974714853714
4.939254943543956,4.766886347182458
7.5704468469843755,8.500989844455066
5.189404647174633,0.4226487128635914
6.906329072383336,0.6212766367239186
3.6643361489689266,8.474574221112174
5.901672980790906,4.305023085875742
3.7144068421044563,1.7424921205536237
4.324023988435009,7.30322889322828
5.95850306382827,8.336251340786493
0.017773348459271254,6.768339689407664
5.072800562555397,9.57291043511813
5.848727991135724,8.581138976333358
8.319265716857467,8.272407936221228
1.2446093332972874,0.9977509874208024
8.475342101107202,3.5548770820454987
8.389333922048971,6.125425630212014
4.7108609649157165,7.219791654861767
7.024546095852688,0.6951623508315441
0.16147389623739627,5.718911115609091
4.332647672796489,9.17694227960048
3.4859006266406856,0.7807654699015754
8.968705764361456,7.37004341799675
3.1752913295748666,2.506136408718266
8.285432845324504,8.386016367521673
8.785944250504226,0.7526527127337901
5.509393657917445,1.173903757242375
3.8906533174264135,6.701207292539234
0.9635922089441262,6.61845483054651
1.254277236464636,7.535629280749471
0.5942547630139594,7.482731352070004
2.260459101393104,0.9532641618855375
6.67418491997622,1.4404968211945623
8.897653851753724,3.3805843289925006
2.996501399275413,0.3197720755520683
0.832196224494951,5.110369512983214
4.82289378526607,5.549960859568218
6.685677096890892,3.644920762873183
3.244499459826826,3.9249969402354266
0.40538942864695504,4.698562345480417
7.984629721733708,0.05897571917853117
4.859230666842348,3.612596529352042
8.808669795473486,9.569185095537991
3.6797749897138674,4.269967245340595
4.671329634652266,0.016001346869806143
4.075780467097422,3.2037539043533236
4.931514343033788,0.522381584299022
1.795977100887004,2.9311717673876005
1.2729777485732174,8.858487491241059
7.994838913833763,4.679320005272648
8.349812344317332,7.365059616276666
8.082806934160194,9.358492542496235
2.4558389678997883,1.2698165136047268
3.2183703472104765,5.966735901513101
0.5455646857507135,7.226629422719837
4.777760048325108,7.849376376331003
2.4245489363315875,0.9092289406373211
2.381668398448916,5.346628911539005
8.204101202326987,2.2419297902254423
5.417530152659963,4.893685762497895
4.146476736201171,8.034987643437182
7.179481565069542,1.1929346295652676
3.4998940205585862,4.056811472199354
7.780254093495299,3.2146374352684823
5.654921316317147,9.774627814150147
5.163307291308574,7.189522222178866
0.879929408841178,3.0078959242958545
1.729348371890801,9.00425340960347
9.868096862840572,5.25233062130885
5.116599728902397,3.163102776901663
1.0048803502641412,5.5106984176875216
2.4443287944593752,1.507914715796299
6.269966760754681,5.968938009988852
7.221047993468886,6.9012645132427854
4.027559151483632,1.5458898273028032
9.71757621640316,1.847495617951156
5.122312850694042,0.6869264469688208
3.872662295273627,1.188095512514653
3.233865284549571,9.094884711294064
2.3600024229398144,7.614566148320222
3.1539339711586054,5.481714538748605
8.061216352944275,2.6143288307196633
7.586927221159666,4.660674674710874
6.378028301641594,4.784220138653166
3.0201175677310754,1.1921638921695854
5.100837875918936,4.960565277237886
2.4958305119006177,7.018087464227852
6.978816178991853,9.435207553739762
